/src/main/java/com/github/aesteve/vertx/nubes/exceptions/http/impl/NotFoundException.java,0
/src/main/java/com/github/aesteve/vertx/nubes/exceptions/http/impl/UnauthorizedException.java,0
/src/main/java/com/github/aesteve/vertx/nubes/exceptions/http/impl/ForbiddenException.java,0
/src/main/java/com/github/aesteve/vertx/nubes/exceptions/http/HttpException.java,0
/src/main/java/com/github/aesteve/vertx/nubes/exceptions/ValidationException.java,0
/src/main/java/com/github/aesteve/vertx/nubes/exceptions/MarshallingException.java,0
/src/main/java/com/github/aesteve/vertx/nubes/exceptions/params/InvalidParamValueException.java,0
/src/main/java/com/github/aesteve/vertx/nubes/exceptions/params/MandatoryParamException.java,0
/src/main/java/com/github/aesteve/vertx/nubes/exceptions/params/WrongParameterException.java,0
/src/main/java/com/github/aesteve/vertx/nubes/views/TemplateEngineManager.java,0
